Q21,708323.0,->  Nested Loop Semi Join  (cost=2406.31..2872367.90 rows=1 width=34) (actual time=34.005..38738.486 rows=708323 loops=1)
Q18,401903.6,->  GroupAggregate  (cost=10194934.85..11023861.03 rows=30142770 width=39) (actual time=71043.302..71043.548 rows=75 loops=1)
Q3,318586.3,->  Sort  (cost=2566505.93..2574470.59 rows=3185863 width=20) (actual time=37632.252..37632.253 rows=10 loops=1)
Q18,100499.4,->  Hash Join  (cost=2187511.16..2803376.66 rows=7537460 width=39) (actual time=47006.133..52806.072 rows=75 loops=1)
Q18,100499.4,->  Hash Join  (cost=2118483.16..2621286.76 rows=7537460 width=20) (actual time=46085.428..51885.069 rows=75 loops=1)
Q18,100499.4,->  Hash  (cost=2803376.66..2803376.66 rows=7537460 width=39) (actual time=52806.252..52806.252 rows=75 loops=1)
Q18,57414.8,->  Sort  (cost=10194934.85..10270291.78 rows=30142770 width=39) (actual time=71043.291..71043.320 rows=525 loops=1)
Q18,57414.8,->  Hash Join  (cost=2897594.91..5626184.23 rows=30142770 width=39) (actual time=52904.676..71042.583 rows=525 loops=1)
Q18,54652.6,->  Hash  (cost=2067246.35..2067246.35 rows=4098945 width=4) (actual time=45960.544..45960.544 rows=75 loops=1)
Q18,54652.6,->  HashAggregate  (cost=1975020.08..2026256.90 rows=4098945 width=8) (actual time=39770.496..45960.350 rows=75 loops=1)
Q21,40114.0,->  Nested Loop Anti Join  (cost=2406.88..2872369.68 rows=1 width=26) (actual time=34.416..41593.153 rows=40114 loops=1)
Q9,29320.3,->  Sort  (cost=1057222.14..1057222.42 rows=112 width=46) (actual time=99905.267..100628.816 rows=3283883 loops=1)
Q9,29320.3,->  Nested Loop  (cost=66699.47..1057214.66 rows=112 width=24) (actual time=674.474..90333.264 rows=3283883 loops=1)
Q9,29320.3,->  Nested Loop  (cost=66699.03..1057160.39 rows=112 width=24) (actual time=674.457..51313.744 rows=3283883 loops=1)
Q9,29320.3,->  Nested Loop  (cost=66698.74..1057124.25 rows=112 width=28) (actual time=674.449..40809.930 rows=3283883 loops=1)
Q9,29320.3,->  Hash Join  (cost=66701.03..1057218.33 rows=112 width=46) (actual time=674.537..93650.893 rows=3283883 loops=1)
Q10,28245.5,->  Sort  (cost=2301214.80..2302627.08 rows=564911 width=175) (actual time=30954.601..30954.605 rows=20 loops=1)
Q2,4681.0,->  Merge Join  (cost=465618.54..887090.78 rows=1 width=190) (actual time=7550.059..9501.548 rows=4681 loops=1)
Q21,4004.0,->  HashAggregate  (cost=2872369.69..2872369.70 rows=1 width=26) (actual time=41653.554..41654.603 rows=4004 loops=1)
Q15,3748.0,->  Subquery Scan on revenue14  (cost=1374214.72..1374299.05 rows=3748 width=12) (actual time=50939.690..50955.292 rows=1 loops=1)
Q15,3748.0,->  Sort  (cost=1374521.53..1374530.90 rows=3748 width=12) (actual time=50955.312..50955.312 rows=1 loops=1)
Q15,3748.0,Merge Join  (cost=2731814.16..2736911.58 rows=3748 width=79) (actual time=50969.621..50969.624 rows=1 loops=1)
Q15,3748.0,->  HashAggregate  (cost=1374214.72..1374261.57 rows=3748 width=12) (actual time=50939.688..50955.289 rows=1 loops=1)
Q7,764.0,Sort  (cost=2133549.57..2133557.21 rows=3056 width=64) (actual time=20361.000..20361.000 rows=4 loops=1)
Q7,764.0,->  HashAggregate  (cost=2133326.83..2133372.67 rows=3056 width=64) (actual time=20360.942..20360.945 rows=4 loops=1)
Q8,367.0,Sort  (cost=1791827.91..1791829.75 rows=734 width=38) (actual time=10592.779..10592.780 rows=2 loops=1)
Q8,367.0,->  HashAggregate  (cost=1791780.13..1791792.98 rows=734 width=38) (actual time=10592.740..10592.742 rows=2 loops=1)
Q21,100.0,->  Sort  (cost=2872369.71..2872369.71 rows=1 width=26) (actual time=41655.737..41655.744 rows=100 loops=1)
Q21,100.0,Limit  (cost=2872369.71..2872369.71 rows=1 width=26) (actual time=41655.739..41655.756 rows=100 loops=1)
Q2,100.0,->  Sort  (cost=887090.79..887090.80 rows=1 width=190) (actual time=9506.442..9506.457 rows=100 loops=1)
Q2,100.0,Limit  (cost=887090.79..887090.80 rows=1 width=190) (actual time=9506.443..9506.469 rows=100 loops=1)
Q11,35.7,Sort  (cost=614369.02..615168.74 rows=319885 width=12) (actual time=7173.321..7174.398 rows=8951 loops=1)
Q11,35.7,->  HashAggregate  (cost=292160.15..296158.71 rows=319885 width=12) (actual time=7084.472..7168.292 rows=8951 loops=1)
Q3,27.9,->  HashAggregate  (cost=2465801.95..2497660.58 rows=3185863 width=20) (actual time=37565.487..37611.198 rows=114004 loops=1)
Q15,26.6,->  HashAggregate  (cost=1357208.00..1357245.48 rows=3748 width=12) (actual time=25199.054..25238.068 rows=100000 loops=1)
Q21,15.0,->  Index Scan using pk_lineitem on lineitem l2  (cost=0.56..1.15 rows=15 width=8) (actual time=0.006..0.006 rows=1 loops=735024)
Q14,13.9,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey_brin_idx  (cost=0.00..7871.44 rows=772344 width=0) (actual time=133.762..133.762 rows=10782720 loops=1)
Q3,10.5,->  Hash Join  (cost=770983.74..2418014.00 rows=3185863 width=20) (actual time=9285.190..37279.864 rows=301214 loops=1)
Q16,10.1,->  Bitmap Index Scan on part_p_size_brin_idx  (cost=0.00..2421.46 rows=321260 width=0) (actual time=34.950..34.950 rows=3246080 loops=1)
Q9,7.0,->  Index Scan using lineitem_l_partkey_l_quantity_idx on lineitem  (cost=0.56..1.88 rows=1 width=24) (actual time=0.015..0.079 rows=7 loops=437952)
Q8,5.8,->  Bitmap Index Scan on customer_c_nationkey_c_custkey_brin_idx  (cost=0.00..750.00 rows=60000 width=0) (actual time=3.599..3.599 rows=353280 loops=5)
Q5,5.8,->  Bitmap Index Scan on customer_c_nationkey_c_custkey_brin_idx  (cost=0.00..750.00 rows=60000 width=0) (actual time=4.026..4.026 rows=353280 loops=5)
Q2,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..330.00 rows=4000 width=0) (actual time=0.232..0.232 rows=23040 loops=5)
Q21,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.270..0.270 rows=23040 loops=1)
Q20,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.269..0.269 rows=23040 loops=1)
Q11,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.251..0.251 rows=23040 loops=1)
Q11,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.238..0.238 rows=23040 loops=1)
Q5,5.0,Sort  (cost=2001529.99..2001530.05 rows=25 width=34) (actual time=16981.109..16981.109 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=2001529.16..2001529.41 rows=25 width=34) (actual time=16981.065..16981.065 rows=5 loops=1)
Q4,5.0,Sort  (cost=1470828.48..1470828.49 rows=1 width=16) (actual time=14163.150..14163.151 rows=5 loops=1)
